	example_idx	FW_iter	gap_FW	success	first_success	target	pred	stop_cond	adv_target	stepsize	l_inf	mdlLoss	targeted_success	rule
3375	265	6	1.296227216720581	False	False	5	5		1	0.25	0.005000054836273193	4.646674633026123	False	amjo
3376	265	7	1.5237282514572144	True	False	5	3		1	0.25	0.005000054836273193	4.4367146492004395	False	amjo
3377	265	8	1.5248675346374512	False	False	5	5		1	0.125	0.005000025033950806	4.202169418334961	False	amjo
3378	265	9	0.7101923823356628	True	False	5	3		1	0.5	0.005000025033950806	3.8106234073638916	False	amjo
3379	265	10	2.21315598487854	False	False	5	5		1	0.125	0.005000025033950806	3.4510436058044434	False	amjo
3380	265	11	0.9268298745155334	True	False	5	3		1	0.25	0.005000025033950806	2.937281847000122	False	amjo
3381	265	12	1.6398926973342896	False	False	5	5		1	0.125	0.005000025033950806	2.8357691764831543	False	amjo
3382	265	13	0.9312983751296997	True	False	5	3		1	0.25	0.005000025033950806	2.566021680831909	False	amjo
3383	265	14	1.492669939994812	False	False	5	5		1	0.125	0.005000025033950806	2.4508674144744873	False	amjo
3384	265	15	0.888523280620575	True	False	5	3		1	0.125	0.005000025033950806	2.287106513977051	False	amjo
3385	265	16	0.7544593214988708	False	False	5	5		1	0.125	0.005000025033950806	2.099764347076416	False	amjo
3386	265	17	0.6989008784294128	True	False	5	3		1	0.125	0.005000025033950806	1.9421477317810059	False	amjo
3387	265	18	0.71562260389328	False	False	5	5		1	0.125	0.005000025033950806	1.8085014820098877	False	amjo
3388	265	19	0.8350974917411804	True	False	5	3		1	0.125	0.005000025033950806	1.7626423835754395	False	amjo
3389	265	20	0.6823834776878357	False	False	5	5	max_iter	1	0.125	0.005000025033950806	1.7056353092193604	False	amjo
3390	266	1	4.990167617797852	True	True	6	2		0	1.0	0.005000025033950806	17.402502059936523	False	amjo
3391	266	2	3.648271322250366	False	False	6	6		0	0.25	0.005000025033950806	4.802937984466553	False	amjo
3392	266	3	2.667391300201416	True	False	6	2		0	0.5	0.005000025033950806	4.274660587310791	False	amjo
3393	266	4	2.053421974182129	False	False	6	6		0	0.125	0.005000025033950806	2.356200695037842	False	amjo
3394	266	5	1.1940926313400269	True	False	6	0		0	1.0	0.005000025033950806	1.8157362937927246	True	amjo
3395	266	6	1.5256049633026123	True	False	6	0		0	0.25	0.005000025033950806	0.6952040195465088	True	amjo
3396	266	7	1.2574489116668701	True	False	6	0		0	0.25	0.005000025033950806	0.5909861922264099	True	amjo
3397	266	8	0.2837429344654083	True	False	6	0		0	0.5	0.005000025033950806	0.2313624918460846	True	amjo
3398	266	9	0.3207896947860718	True	False	6	0		0	0.25	0.005000025033950806	0.1524115800857544	True	amjo
3399	266	10	0.08847907930612564	True	False	6	0	gap	0	0.25	0.005000025033950806	0.07419867813587189	True	amjo
3400	267	1	6.420292854309082	True	True	4	5		5	1.0	0.005000025033950806	16.147573471069336	True	amjo
3401	267	2	0.33217930793762207	True	False	4	5		5	0.5	0.005000025033950806	0.0679384097456932	True	amjo
3402	267	3	0.1065392941236496	True	False	4	5		5	0.5	0.005000025033950806	0.024634437635540962	True	amjo
3403	267	4	0.000367842148989439	True	False	4	5	gap	5	0.5	0.005000025033950806	0.0001515035255579278	True	amjo
3404	268	1	2.195554494857788	False	False	2	2		0	1.0	0.005000025033950806	16.35381317138672	False	amjo
3405	268	2	3.3900146484375	False	False	2	2		0	0.5	0.005000054836273193	11.844253540039062	False	amjo
3406	268	3	1.9359804391860962	False	False	2	2		0	0.5	0.005000054836273193	9.573210716247559	False	amjo
3407	268	4	1.969765543937683	False	False	2	2		0	0.5	0.005000054836273193	7.899832248687744	False	amjo
3408	268	5	2.315115213394165	False	False	2	2		0	0.5	0.005000054836273193	7.614691257476807	False	amjo
3409	268	6	2.8702824115753174	False	False	2	2		0	0.25	0.005000054836273193	6.824488162994385	False	amjo
3410	268	7	1.1314008235931396	False	False	2	2		0	0.5	0.005000054836273193	5.764837741851807	False	amjo
3411	268	8	1.7715568542480469	False	False	2	2		0	0.25	0.005000054836273193	4.820361614227295	False	amjo
3412	268	9	1.1600370407104492	False	False	2	2		0	0.25	0.005000054836273193	4.588964462280273	False	amjo
3413	268	10	1.0033727884292603	False	False	2	2		0	0.25	0.005000054836273193	3.8713936805725098	False	amjo
3414	268	11	0.9891259074211121	False	False	2	2		0	0.25	0.005000054836273193	3.6371653079986572	False	amjo
3415	268	12	0.8670471906661987	False	False	2	2		0	0.125	0.005000054836273193	3.295419692993164	False	amjo
3416	268	13	0.6979619264602661	False	False	2	2		0	0.25	0.005000054836273193	3.089068651199341	False	amjo
3417	268	14	0.9101425409317017	False	False	2	2		0	0.125	0.005000054836273193	2.9304463863372803	False	amjo
3418	268	15	0.6236643195152283	False	False	2	2		0	0.125	0.005000054836273193	2.72304105758667	False	amjo
3419	268	16	0.6103228330612183	False	False	2	2		0	0.125	0.005000054836273193	2.575334072113037	False	amjo
3420	268	17	0.6396101117134094	False	False	2	2		0	0.125	0.005000054836273193	2.4923512935638428	False	amjo
3421	268	18	0.623986005783081	False	False	2	2		0	0.125	0.005000054836273193	2.4041941165924072	False	amjo
3422	268	19	0.5613006949424744	False	False	2	2		0	0.125	0.005000054836273193	2.32965087890625	False	amjo
3423	268	20	0.46006959676742554	False	False	2	2	max_iter	0	0.125	0.005000054836273193	2.1767592430114746	False	amjo
3424	269	1	2.0231235027313232	True	True	8	9		4	1.0	0.005000025033950806	9.153543472290039	False	amjo
3425	269	2	2.0760610103607178	False	False	8	8		4	0.5	0.005000025033950806	5.195043087005615	False	amjo
3426	269	3	1.7226157188415527	True	False	8	9		4	0.25	0.005000025033950806	4.504245758056641	False	amjo
3427	269	4	1.1732652187347412	False	False	8	8		4	0.5	0.005000025033950806	3.6940674781799316	False	amjo
3428	269	5	1.40566086769104	True	False	8	9		4	0.25	0.005000025033950806	3.1283457279205322	False	amjo
3429	269	6	0.8137485384941101	False	False	8	8		4	0.5	0.005000025033950806	2.4926059246063232	False	amjo
3430	269	7	1.2276581525802612	True	False	8	9		4	0.25	0.005000025033950806	2.098776340484619	False	amjo
3431	269	8	1.0775423049926758	False	False	8	8		4	0.25	0.005000025033950806	1.7920186519622803	False	amjo
3432	269	9	0.8298864364624023	True	False	8	9		4	0.25	0.005000025033950806	1.4927419424057007	False	amjo
3433	269	10	0.8455038666725159	True	False	8	4		4	0.25	0.005000025033950806	1.2867159843444824	True	amjo
3434	269	11	0.6197023391723633	True	False	8	4		4	0.25	0.005000025033950806	1.0189460515975952	True	amjo
3435	269	12	0.6986973285675049	True	False	8	4		4	0.25	0.005000025033950806	0.8392009139060974	True	amjo
3436	269	13	0.6737407445907593	True	False	8	4		4	0.25	0.005000025033950806	0.774588406085968	True	amjo
3437	269	14	0.6488844156265259	True	False	8	4		4	0.25	0.005000025033950806	0.7264724373817444	True	amjo
3438	269	15	0.5491528511047363	True	False	8	4		4	0.25	0.005000025033950806	0.6218650341033936	True	amjo
3439	269	16	0.4106203615665436	True	False	8	4		4	0.125	0.005000025033950806	0.4858623743057251	True	amjo
3440	269	17	0.21338418126106262	True	False	8	4		4	0.5	0.005000025033950806	0.37699273228645325	True	amjo
3441	269	18	0.2167876660823822	True	False	8	4		4	0.25	0.005000025033950806	0.23507069051265717	True	amjo
3442	269	19	0.14819803833961487	True	False	8	4		4	0.125	0.005000025033950806	0.18369434773921967	True	amjo
3443	269	20	0.09485939145088196	True	False	8	4	gap	4	0.125	0.005000025033950806	0.14982648193836212	True	amjo
3444	270	1	3.1620495319366455	False	False	5	5		6	1.0	0.005000025033950806	19.758804321289062	False	amjo
3445	270	2	2.1983067989349365	False	False	5	5		6	0.5	0.005000054836273193	12.919849395751953	False	amjo
3446	270	3	1.5521674156188965	False	False	5	5		6	0.5	0.005000054836273193	11.695420265197754	False	amjo
3447	270	4	1.5433144569396973	False	False	5	5		6	0.5	0.005000054836273193	10.742260932922363	False	amjo
3448	270	5	1.4575358629226685	False	False	5	5		6	0.5	0.005000054836273193	10.149659156799316	False	amjo
3449	270	6	1.1662487983703613	False	False	5	5		6	0.25	0.005000054836273193	9.634990692138672	False	amjo
3450	270	7	0.6947110891342163	False	False	5	5		6	0.5	0.005000054836273193	8.907149314880371	False	amjo
3451	270	8	0.8363473415374756	False	False	5	5		6	0.25	0.005000054836273193	8.34256649017334	False	amjo
3452	270	9	0.5497940182685852	False	False	5	5		6	0.5	0.005000054836273193	7.931602954864502	False	amjo
3453	270	10	0.8924061059951782	False	False	5	5		6	0.25	0.005000054836273193	7.8489813804626465	False	amjo
3454	270	11	0.5917454361915588	False	False	5	5		6	0.25	0.005000054836273193	7.423389434814453	False	amjo
3455	270	12	0.6159595251083374	False	False	5	5		6	0.25	0.005000054836273193	7.2494096755981445	False	amjo
3456	270	13	0.6964313387870789	False	False	5	5		6	0.125	0.005000054836273193	7.130887985229492	False	amjo
3457	270	14	0.436033695936203	False	False	5	5		6	0.25	0.005000054836273193	6.962782382965088	False	amjo
3458	270	15	0.48611894249916077	False	False	5	5		6	0.25	0.005000054836273193	6.819691181182861	False	amjo
3459	270	16	0.524539053440094	False	False	5	5		6	0.25	0.005000054836273193	6.770397663116455	False	amjo
3460	270	17	0.5077437162399292	False	False	5	5		6	0.125	0.005000054836273193	6.6414408683776855	False	amjo
3461	270	18	0.3491773009300232	False	False	5	5		6	0.25	0.005000054836273193	6.508141994476318	False	amjo
3462	270	19	0.505311131477356	False	False	5	5		6	0.125	0.005000054836273193	6.4468994140625	False	amjo
3463	270	20	0.3072900176048279	False	False	5	5	max_iter	6	0.25	0.005000054836273193	6.334144115447998	False	amjo
3464	271	1	3.1360583305358887	True	True	3	5		5	1.0	0.005000025033950806	12.489704132080078	True	amjo
3465	271	2	0.2274625450372696	True	False	3	5		5	1.0	0.005000025033950806	0.1250031441450119	True	amjo
3466	271	3	0.03705796226859093	True	False	3	5	gap	5	1.0	0.005000025033950806	0.017081521451473236	True	amjo
3467	272	1	3.7132813930511475	True	True	4	5		0	1.0	0.005000025033950806	18.543935775756836	False	amjo
3468	272	2	1.4579591751098633	False	False	4	4		0	0.25	0.005000054836273193	8.57615852355957	False	amjo
3469	272	3	1.464078664779663	True	False	4	5		0	0.5	0.005000054836273193	8.129019737243652	False	amjo
3470	272	4	1.3608766794204712	False	False	4	4		0	0.0625	0.005000025033950806	7.536038875579834	False	amjo
3471	272	5	0.7525315880775452	False	False	4	4		0	0.5	0.005000025033950806	7.36484432220459	False	amjo
3472	272	6	0.8487192392349243	False	False	4	4		0	0.25	0.005000025033950806	6.719449996948242	False	amjo
3473	272	7	0.546749472618103	False	False	4	4		0	0.25	0.005000025033950806	6.347104072570801	False	amjo
3474	272	8	0.8714666962623596	False	False	4	4		0	0.25	0.005000025033950806	6.252615451812744	False	amjo
3475	272	9	0.569356381893158	False	False	4	4		0	0.125	0.005000025033950806	6.002589225769043	False	amjo
3476	272	10	0.42545807361602783	False	False	4	4		0	0.5	0.005000025033950806	5.832188606262207	False	amjo
3477	272	11	0.665603518486023	False	False	4	4		0	0.25	0.005000025033950806	5.644633769989014	False	amjo
3478	272	12	0.7035018801689148	False	False	4	4		0	0.25	0.005000025033950806	5.57002592086792	False	amjo
3479	272	13	0.5929163098335266	False	False	4	4		0	0.0625	0.005000025033950806	5.467439651489258	False	amjo
3480	272	14	0.3332827687263489	False	False	4	4		0	0.25	0.005000025033950806	5.378354072570801	False	amjo
3481	272	15	0.43581539392471313	False	False	4	4		0	0.125	0.005000025033950806	5.242866039276123	False	amjo
3482	272	16	0.2916768193244934	False	False	4	4		0	0.125	0.005000025033950806	5.159112453460693	False	amjo
3483	272	17	0.3573479652404785	False	False	4	4		0	0.125	0.005000025033950806	5.121009349822998	False	amjo
3484	272	18	0.26701268553733826	False	False	4	4		0	0.125	0.005000025033950806	5.064960956573486	False	amjo
3485	272	19	0.30952519178390503	False	False	4	4		0	0.125	0.005000025033950806	5.026187419891357	False	amjo
3486	272	20	0.26227423548698425	False	False	4	4	max_iter	0	0.125	0.005000025033950806	4.990411281585693	False	amjo
3487	273	1	4.716000556945801	True	True	9	2		2	1.0	0.005000010132789612	12.379255294799805	True	amjo
3488	273	2	0.31582313776016235	True	False	9	2		2	0.5	0.005000054836273193	0.1476348340511322	True	amjo
3489	273	3	0.016814570873975754	True	False	9	2	gap	2	1.0	0.005000010132789612	0.009210123680531979	True	amjo
3490	274	1	4.5192131996154785	True	True	5	7		7	1.0	0.005000025033950806	3.9848642349243164	True	amjo
3491	274	2	0.027938732877373695	True	False	5	7	gap	7	0.5	0.005000025033950806	0.005413989536464214	True	amjo
3492	275	1	1.8807380199432373	False	False	9	9		7	1.0	0.005000025033950806	17.359477996826172	False	amjo
3493	275	2	1.015784740447998	False	False	9	9		7	0.5	0.005000054836273193	10.839768409729004	False	amjo
3494	275	3	0.5887700319290161	False	False	9	9		7	1.0	0.005000025033950806	9.82077407836914	False	amjo
3495	275	4	0.9678760766983032	False	False	9	9		7	0.5	0.005000054836273193	9.542808532714844	False	amjo
3496	275	5	0.5041375756263733	False	False	9	9		7	1.0	0.005000025033950806	8.888042449951172	False	amjo
3497	275	6	0.8743413686752319	False	False	9	9		7	0.25	0.005000054836273193	8.653392791748047	False	amjo
3498	275	7	0.3455072045326233	False	False	9	9		7	0.5	0.005000054836273193	8.186113357543945	False	amjo
3499	275	8	0.34128236770629883	False	False	9	9		7	0.25	0.005000054836273193	7.911216735839844	False	amjo
3500	275	9	0.2228533923625946	False	False	9	9		7	0.25	0.005000054836273193	7.755843639373779	False	amjo
3501	275	10	0.22044089436531067	False	False	9	9		7	0.25	0.005000054836273193	7.66910982131958	False	amjo
3502	275	11	0.2318681925535202	False	False	9	9		7	0.25	0.005000054836273193	7.642421245574951	False	amjo
3503	275	12	0.20559635758399963	False	False	9	9		7	0.25	0.005000054836273193	7.587057590484619	False	amjo
3504	275	13	0.201858788728714	False	False	9	9		7	0.25	0.005000054836273193	7.539468765258789	False	amjo
3505	275	14	0.19985568523406982	False	False	9	9		7	0.25	0.005000054836273193	7.512514114379883	False	amjo
3506	275	15	0.19287249445915222	False	False	9	9		7	0.25	0.005000054836273193	7.493551731109619	False	amjo
3507	275	16	0.22656573355197906	False	False	9	9		7	0.125	0.005000054836273193	7.4455485343933105	False	amjo
3508	275	17	0.12620943784713745	False	False	9	9		7	0.25	0.005000054836273193	7.4146928787231445	False	amjo
3509	275	18	0.1743001639842987	False	False	9	9		7	0.125	0.005000054836273193	7.367071628570557	False	amjo
3510	275	19	0.12512582540512085	False	False	9	9		7	0.125	0.005000054836273193	7.3476033210754395	False	amjo
3511	275	20	0.12180621922016144	False	False	9	9	max_iter	7	0.125	0.005000054836273193	7.316521167755127	False	amjo
3512	276	1	8.298636436462402	True	True	4	3		3	1.0	0.005000025033950806	8.082449913024902	True	amjo
3513	276	2	0.24164023995399475	True	False	4	3		3	0.5	0.005000025033950806	0.035733118653297424	True	amjo
3514	276	3	0.025665033608675003	True	False	4	3	gap	3	0.5	0.005000025033950806	0.004509754944592714	True	amjo
3515	277	1	2.981689453125	True	True	3	2		0	1.0	0.005000025033950806	12.038643836975098	False	amjo
3516	277	2	1.617159128189087	False	False	3	3		0	0.25	0.005000054836273193	2.646658420562744	False	amjo
3517	277	3	1.0473551750183105	True	False	3	5		0	1.0	0.005000025033950806	1.887261152267456	False	amjo
3518	277	4	1.284079909324646	True	False	3	0		0	0.25	0.005000054836273193	1.2289965152740479	True	amjo
3519	277	5	0.5211386680603027	True	False	3	0		0	0.5	0.005000054836273193	0.710579514503479	True	amjo
3520	277	6	0.19089928269386292	True	False	3	0		0	0.25	0.005000054836273193	0.29474520683288574	True	amjo
3521	277	7	0.10752639174461365	True	False	3	0		0	0.5	0.005000054836273193	0.2011175900697708	True	amjo
3522	277	8	0.1243830993771553	True	False	3	0		0	0.25	0.005000054836273193	0.15016323328018188	True	amjo
3523	277	9	0.054071031510829926	True	False	3	0	gap	0	0.25	0.005000054836273193	0.09864725917577744	True	amjo
3524	278	1	3.818986415863037	False	False	4	4		5	1.0	0.005000025033950806	23.1689510345459	False	amjo
3525	278	2	1.476537823677063	False	False	4	4		5	0.5	0.005000054836273193	10.309189796447754	False	amjo
3526	278	3	0.9297682046890259	False	False	4	4		5	1.0	0.005000025033950806	8.874021530151367	False	amjo
3527	278	4	1.4877681732177734	False	False	4	4		5	0.25	0.005000054836273193	7.679022312164307	False	amjo
3528	278	5	0.5135824084281921	False	False	4	4		5	1.0	0.005000025033950806	6.9535908699035645	False	amjo
3529	278	6	0.7820612192153931	False	False	4	4		5	0.5	0.005000054836273193	6.544616222381592	False	amjo
3530	278	7	0.6490622162818909	False	False	4	4		5	0.25	0.005000054836273193	6.3487653732299805	False	amjo
3531	278	8	0.3685765266418457	False	False	4	4		5	0.25	0.005000054836273193	6.039564609527588	False	amjo
3532	278	9	0.36769548058509827	False	False	4	4		5	0.125	0.005000054836273193	5.900601863861084	False	amjo
3533	278	10	0.2612595558166504	False	False	4	4		5	0.5	0.005000054836273193	5.784284591674805	False	amjo
3534	278	11	0.4512873888015747	False	False	4	4		5	0.25	0.005000054836273193	5.700246810913086	False	amjo
3535	278	12	0.3237854838371277	False	False	4	4		5	0.25	0.005000054836273193	5.6147589683532715	False	amjo
3536	278	13	0.3354037404060364	False	False	4	4		5	0.125	0.005000054836273193	5.562155246734619	False	amjo
3537	278	14	0.23120726644992828	False	False	4	4		5	0.25	0.005000054836273193	5.468338489532471	False	amjo
3538	278	15	0.3028627336025238	False	False	4	4		5	0.125	0.005000054836273193	5.4325361251831055	False	amjo
3539	278	16	0.21221578121185303	False	False	4	4		5	0.125	0.005000054836273193	5.356478691101074	False	amjo
3540	278	17	0.2094234824180603	False	False	4	4		5	0.125	0.005000054836273193	5.320193767547607	False	amjo
3541	278	18	0.2201002985239029	False	False	4	4		5	0.125	0.005000054836273193	5.291563510894775	False	amjo
